-3.114297,0.49479675,0.26906797,-0.07841632,-0.17076975,-0.17157094,-1.9240913,-1.2386287,0.6910675,-0.034537457,0.4588371,-1.0477221,1.3070027,-1.48736,0.741127,1.0050921,-0.5046879,1.17152,0.8833744,1.1751823,-2.22984,0.7412945,-0.48645183,-0.41690886,-0.042305585,-0.87193453,-1.4741628,-0.9476035,-1.1481524,0.43288246,-0.4217773,-1.0316583,-1.5362236,1.6830149,0.71538824,0.65292454,-0.2103005,0.8528683,-0.21452431,-0.5158572,-1.3672601,1.1196035,-1.1475246,1.8177325,-0.6670402,-0.178435,-0.32427764,-0.6999125,0.89832854,1.1208544,1.2299759,0.073435135,0.78119564,-0.41971076,-0.36226898,-0.048019458,-1.3608398,-0.75934553,-0.524356,0.91437685,-0.8266495,0.82600164,-0.6933912,-1.0667561,1.0338547,-0.9698071,-0.41324857,0.9360209,0.13368866,0.16855644,0.21308348,0.19298719,0.46856806,0.29524335,-0.018070448,0.64686584,0.029812623,1.1129605,-1.6400938,0.51854855,-1.3055565,-0.6869831,1.9378716,-0.095991224,-0.3893469,-0.7917953,-1.3407346,0.5771085,-0.72654176,1.637721,-0.92758477,-0.77000296,1.0668665,0.6037093,0.362672,-1.240855,0.037938632,0.20285422,-1.1832286,0.50812376,1.5662965,-0.5944876,-1.3128132,-0.012917854,-0.98524183,0.66027445,-0.19058795,1.0001159,0.27476624,-1.0816364,-6.0349526,-1.8238419,-0.12680024,-0.78622437,0.88099843,1.7403066,0.22679558,-0.7440089,0.67842823,0.28066498,-0.44428897,0.77639556,1.0200007,-0.7565029,-0.33327085,1.494718,0.9053044,-0.3535121
1.085578,-0.9197127,0.33314735,0.59969616,-0.5744649,-0.6740773,-1.806902,2.237218,0.61814415,0.21248554,-0.8018164,-0.061512083,-0.019266538,1.6581738,-0.88822764,0.18021478,-0.27978173,0.12858388,-0.97901195,-1.58135,-0.19285044,0.57883835,-1.8662726,-0.57071435,-0.49807158,-0.2710528,0.067766584,-0.23822737,-1.2672696,1.3285081,-0.18938127,-0.5930674,1.2799222,0.13092716,1.5273975,1.4564326,-1.3684903,1.0419295,1.3426639,-0.392929,-0.26155907,1.1521362,-0.7398833,-1.3024231,0.03725598,-0.15947351,0.16459338,-1.3504081,1.2904905,-0.8044512,0.5808256,-0.10342614,0.23499756,-0.42562354,-0.6238188,-2.2322805,-0.6139972,0.49540228,-0.094521016,-0.21578671,0.07580784,0.015004516,1.1639938,0.7056914,0.15716729,-1.115741,0.9795105,1.0081946,-0.112513065,0.45493442,0.4619863,-0.22663052,-0.8452142,-1.3386599,-0.07195827,0.3154279,0.62548435,-0.9864353,0.11094178,-1.1812297,0.80945617,-0.35386968,1.697724,1.0227154,-0.84039634,1.178451,0.8326172,0.2797113,0.01813101,0.2945541,0.15149266,0.88759905,0.20406766,0.39030278,1.5413564,0.3026334,0.091967046,0.7523962,1.0394323,0.46203664,-1.3968601,1.0298047,1.9325088,-0.78153485,-0.7829964,0.14181463,-0.107359566,1.6786897,1.2718867,-0.11776829,-1.9703276,-0.11635049,-0.18374038,-2.1228304,-0.81929255,0.7000099,1.0663116,0.6373998,-0.2307932,-0.34616375,0.031224675,0.42296565,-0.9616634,-0.075716205,0.3183839,0.062175017,0.21284293,1.504522
1.1876695,-0.5675181,-0.42191482,-0.46354258,-0.8703729,-0.24232486,0.03928806,0.35908234,-0.64844936,0.15919079,1.5709982,0.6503048,-1.7507668,-0.08982739,-1.4505473,-0.73620707,1.099046,-0.7845993,0.25328285,1.3765082,-0.61709815,1.0292532,-0.5185351,-0.2757058,1.1902792,0.4683275,-0.4456638,0.7427129,-0.45016837,0.70077556,0.6238667,0.50735986,1.12613,-0.8614382,0.09238626,1.1428161,0.9759582,1.0294265,-0.40918654,1.2758429,1.0346521,-1.3173782,0.4859707,-0.5473021,-1.4224281,1.213477,-1.9056454,-0.56186754,0.84905165,-0.42002422,-0.89848423,0.8940725,-1.1752174,-0.66745627,0.35861984,0.5781644,-1.3699507,1.2381204,1.5505114,-0.70528305,-0.29184574,-1.2313101,-0.14709197,-1.6053776,-0.8084823,-0.48494163,1.3636879,0.26473743,1.0688357,0.7767895,0.79267865,1.1980284,-0.5445223,1.0395858,-1.6469284,-0.40447557,-0.56926274,0.20994806,0.0074834824,-0.6205085,0.93386066,-0.18861178,-0.15425591,1.8037477,-1.6144079,1.20195,0.1360887,-0.568784,-1.1686441,-0.24850914,-0.55997986,0.030093849,0.50686204,0.8534692,-0.33235586,-1.1401987,-0.04523252,-0.16330796,-0.46736306,-1.2601268,-0.6451631,0.7359182,-2.1680126,-0.49005774,1.592999,-1.0999911,0.300552,-1.2524034,-1.0920504,0.58062136,-0.3081894,-0.14805135,0.17017107,1.1677092,0.06429994,-0.051947255,-0.12428396,-0.1683195,-0.4947568,-0.72491324,0.28806043,0.26828125,0.4549218,0.89276487,-2.612005,1.2239616,1.6656544,0.08155675
-2.1405725,-0.8755576,0.014530478,-0.26384315,1.6721743,-0.057954423,0.6864489,-1.1441267,-1.3397629,0.014082763,0.38751882,-1.0805417,-1.2215178,0.45383477,-0.168027,0.36526048,-0.6153233,0.38848794,1.0009146,0.8324352,-0.030239992,0.9525118,-0.26913324,-1.5837358,-0.5624111,-0.62714595,-0.7267629,-0.35455424,0.28725952,-0.54388946,0.57704943,0.48582613,-0.09847441,0.9902421,-0.32481948,-0.46412304,-1.7870436,-1.7148596,0.30824912,-0.10915673,-0.4873945,0.12095428,-0.6743608,1.949574,0.13540015,0.65376765,-0.009537339,-0.036260664,0.5919262,-1.26136,0.88433075,0.7971244,0.96463525,1.0771424,0.6817887,0.45064595,0.05697001,-0.22468391,0.29094455,0.17706442,-0.8214208,-1.3590027,0.5036434,0.5624595,-0.50821584,-0.24438086,0.26655847,-1.5400023,-0.5803702,-0.30393255,1.2240396,1.0209339,-0.82961035,-1.9286158,0.351696,-1.0188848,0.71908444,1.8833357,-0.08273268,-0.69270205,-1.9600399,1.0309789,0.6136251,1.1318254,0.7031561,1.3253733,-0.35214013,-0.4063143,1.9247688,-0.75273883,-0.1839999,0.46371794,-1.135246,-0.7156677,0.58629024,-0.23994045,-0.36277446,-0.6584232,-1.0674934,-0.93848515,-0.764645,0.4794302,1.1520586,1.2617372,0.6329686,0.3031783,-0.6488897,-0.31464642,-0.6658524,-0.87153405,1.1571103,-1.3874578,0.9294194,1.7044092,-0.3383898,-0.7305159,-0.74184215,0.16283938,1.7664652,-1.3908343,1.8367304,-0.4349899,0.38750154,0.19221471,-0.8845708,-0.4157922,0.26053944,0.16726065
-1.4804709,0.8663424,0.6907152,0.8012667,0.27884516,0.54213333,-1.9285405,0.22613195,2.023826,0.31998295,0.58340234,1.6722,0.5044404,0.4063834,-0.053662464,0.5879149,-0.9440906,0.46542022,0.30113465,-0.15378416,-0.018145163,-0.23585783,0.50874466,-0.57286036,-2.07049,-0.8575201,-1.0858598,-0.5295031,-1.6236029,-0.44464952,0.21547365,0.802143,1.9007188,-1.9421539,0.6933215,-0.31934276,0.9106474,-0.14239947,2.307482,-0.17508012,0.59928954,-1.0068359,-0.58796686,-0.6201328,-0.49841952,-0.3172989,0.28030494,0.2663515,0.4124478,-0.54059625,-0.72505295,1.0032312,1.0009944,0.10928078,0.20987831,-0.67267966,1.0715882,0.47562376,0.61918044,-0.17196366,1.403694,0.85636216,0.61267877,1.7567805,-0.4749443,-2.493497,0.686986,0.91331935,-0.64403194,0.60930187,0.4508381,1.5060424,0.15756878,1.1729501,1.1579205,-0.012630403,0.67230064,-0.18989427,-0.03973844,-0.14970998,-0.0059657125,1.2298174,-0.8173245,0.90215325,-0.28870702,-0.4885347,0.57218874,0.18273038,0.90996915,0.21006584,2.1808407,0.9392416,-0.5583642,0.57341576,0.8592797,-3.0289934,0.91685027,-0.1428096,2.2127237,0.07571362,-0.06025046,0.53211313,-1.0130477,-0.7324673,0.25926065,0.83474004,0.3966708,-1.418267,0.7157571,1.5331689,-0.4418666,0.88823706,-0.9161168,-0.33340538,0.65461046,-1.7663274,0.7188813,1.9300183,-1.111741,-1.0735586,-0.4419501,-0.8603295,-0.9124779,0.10472442,0.47533208,-1.491079,0.951053,0.3515782
1.8968284,-0.632784,0.8836504,0.1414787,-0.7580566,0.70230293,0.26060084,-1.0721028,-0.011831053,-0.17332658,3.4537365,-0.020006243,1.0098414,-0.40712476,-0.15848021,1.3456993,-1.6096607,0.21370426,1.4629661,-0.34344313,0.8187513,0.8002604,0.896819,0.0491682,-1.8183295,-1.0219408,-0.7308152,-0.24055974,0.53961027,0.4648934,0.5976409,0.47061273,-0.17377302,-0.3463595,-1.7961048,-0.2018202,0.5300775,0.3156767,-0.2828571,-0.042287916,-0.030114055,-0.7094827,-1.0897512,0.83619666,1.0239097,0.5681705,0.6130089,1.3334501,-0.26433167,0.8735338,1.0930603,0.43666226,-0.015595863,0.08527418,0.33971047,-0.6193834,-0.01087445,0.6619171,-0.89513755,0.18955791,-0.4286161,-2.3692083,0.61290413,0.14384031,0.33888686,-0.21443954,0.2797287,-1.4801022,-0.6600921,0.3185166,0.44248858,0.055172667,-1.1401151,0.89859676,0.8803362,0.58234864,0.8572931,-1.1430241,-2.0572367,-0.22770771,0.6262411,2.5943782,0.5938386,1.366473,1.9344567,-0.9311203,-0.6601827,-1.1665521,0.39248058,0.09302588,0.17129292,-1.7300516,1.3893715,-2.0045884,-1.147753,-1.6967101,-0.8898813,0.08058092,0.6249784,-0.3427792,0.69956905,0.6648904,0.73045367,0.0039535537,-0.7103037,0.9119052,-0.59163415,-0.73005676,-1.6349916,-0.32055596,1.9433079,0.40185887,-0.7675245,-0.7318288,-0.396459,-0.34244972,-0.111305006,1.4828647,1.7175224,-0.013931366,-0.026114374,0.029924847,0.9292834,0.025728736,-0.29723117,1.1039684,0.37200946,0.03521438
-0.19961995,-0.7501586,-0.31561553,-0.57237506,1.317049,0.37769747,0.4668393,0.525497,-0.9359691,-2.6814723,1.7015877,0.38031647,-0.6041872,1.0980389,-0.4203721,0.59735477,-0.60746294,-0.54808605,2.0305345,1.7769475,-1.051526,-0.6150809,-0.91271174,-0.29909202,1.7509465,0.90069795,1.001045,-0.5422689,-0.21331903,-0.4327203,1.608499,2.1157856,0.53373116,0.36894688,-1.7700772,-0.038337182,-0.32800063,2.0955205,-0.091226816,0.6673059,0.71035475,-0.33290365,1.3119107,0.02922855,0.8411241,-2.5186255,-0.8202198,-0.5849266,-2.6751373,-0.30404907,-0.5248902,0.84906864,0.2865864,0.09952899,0.53023994,1.402531,0.97542125,-0.07348395,-1.0216888,2.6215959,-0.49144664,1.0997491,0.5882863,-1.8082099,1.6415175,1.1932588,0.4823066,-1.045721,0.45465994,-0.9618813,0.7007088,1.5737154,-1.7862629,-1.1651217,-1.380004,0.13117397,0.3922191,0.026667839,0.060700268,0.4316607,0.7321896,-1.5370858,0.7260622,-1.6631999,0.3061204,-2.3422146,-1.8674418,-1.4031597,-0.6203969,0.88414717,-1.2869354,0.7009752,2.05918,0.88900745,0.16614825,1.3953624,1.0117128,2.6034274,0.1075017,0.2089452,2.1411626,0.43044442,-0.8675946,1.5224131,-0.5661995,0.34883937,0.8256186,0.6433878,-2.0300865,1.2097317,-0.5136968,1.4223659,-0.023728967,0.7209164,0.7934314,1.1843399,0.60718775,-0.91231036,-0.20413195,0.83781487,-0.88982284,0.4210961,1.5648657,-0.05197607,0.7520376,0.37656,-0.027786821,0.9507751
-0.76287985,0.58162004,-1.4563392,0.069348276,0.6053736,-0.07414407,1.0403968,1.3652868,-0.58431596,-0.5381721,-0.8027317,-1.0375375,-0.16609608,0.6033988,-1.3731405,0.1523523,-0.40335438,-0.4746525,0.78285074,2.098837,0.29011074,-0.59858936,-0.30397606,0.48141584,-0.79636776,0.64302707,-0.100746214,-0.79973304,-0.7565262,-0.8203103,2.0875907,1.6041523,0.7425511,-1.7009244,0.24074353,-0.727939,0.05159861,0.070331275,0.35390618,1.170644,0.18007623,0.45835674,1.1379713,-1.2556682,-0.090374194,2.9604788,1.1650242,-0.81886744,-2.0920231,0.4614541,-0.45272717,1.9546524,0.6478217,-0.9017216,-1.7526536,0.040846735,-0.86457884,-0.78073233,0.40404147,-0.16144161,0.73000824,0.59883416,-1.1627767,-0.33298388,-0.5889122,1.3953592,0.3494239,-1.0988046,0.4269884,-0.7770658,-0.12440846,-1.4241259,2.140833,-0.06121601,0.80969816,-0.30891353,-0.29505298,1.4603813,-0.0271492,0.55537266,0.31789917,-0.76411176,0.019038975,1.4113262,-1.2252773,-1.5517617,1.464211,-1.3657831,0.92228204,0.53847724,0.7800335,-0.93096566,0.5319482,-0.7054971,-0.94870365,1.2281885,-0.04000983,-0.69756824,-0.297268,-1.4841354,0.6660884,-0.15641657,-0.11761295,0.8637568,0.32084087,1.2601008,1.2555808,-1.1830273,-0.85410094,0.3768479,-1.1888727,0.7691041,0.47775802,-1.9923793,-0.76320195,1.5466303,-1.4517542,-0.47404787,-0.595306,-0.553642,-0.8625302,0.29390615,0.38087225,-1.9270502,2.5783014,0.7045204,0.29763836,-0.38625428
0.14588588,-0.60652375,-0.6503918,1.1003995,1.9309793,-1.2796894,-0.07424016,0.27251002,-1.8915721,0.048991602,-1.2606463,-0.16438842,-0.7471733,1.2999859,-0.32952744,-0.013008302,-0.05032239,0.19662088,2.2256393,0.015624879,0.4207054,-1.2629191,0.91217685,-0.8932375,-0.24242221,-0.7786145,-1.1862121,0.8802877,0.1455324,-0.64036894,-1.0350426,-0.7495995,1.0331284,0.55221766,0.21853717,0.40998363,-0.81433433,-2.2056766,-0.33126512,0.8439675,-0.19738674,0.8559696,-1.633825,1.5920116,-0.5466032,2.2223155,-0.9644351,-0.8595077,-1.2189629,0.11487764,1.1189154,1.2516112,0.73106134,-0.72973746,0.25351822,1.0212231,0.12461215,-2.5364296,0.89794207,-1.7642357,-0.5744524,1.3937459,0.44073647,-0.52294415,-0.5379058,-1.7568184,0.8787786,-0.5626107,0.67559916,-1.7933922,0.11195967,1.358339,0.08620522,0.65066266,-0.69724643,2.5579317,-1.2787699,-1.4335442,0.8296433,0.184288,0.60962594,0.3553577,-0.74992555,-1.1093051,-0.6666598,1.10109,-0.045303166,0.113591984,-0.6166954,1.6381462,-0.62592006,-0.118771076,0.54312885,0.93233746,-1.8961568,-1.2589209,0.53961897,0.051602904,0.39037743,0.19419178,-0.60863066,0.41806135,0.3030805,1.0597297,0.72745645,1.1883701,-0.69351625,-0.3860904,-0.5451055,-2.2176597,-0.49502522,0.048145056,1.055769,0.295779,0.29846734,-1.2848642,-1.4483593,0.34058058,1.0509729,-0.52659,1.3298938,-0.26544213,-0.6948056,0.050155964,-0.835189,-0.5113377,-1.5237218,0.15153249
-2.2809982,-0.21699454,0.09258566,1.020219,-0.8951127,-1.0141882,-1.0901167,0.16870284,-0.8429672,-0.25541347,-0.2771328,2.655407,0.20978893,0.7687799,1.2554383,0.66909885,1.0697606,0.059327736,0.0757561,1.4250202,-0.47504634,-0.17948294,-0.6639183,0.20243709,-2.238802,-1.2755078,-0.31433427,-0.2977367,-0.11136382,0.14255683,0.77237445,1.7910422,1.1357344,0.15982994,0.47279027,-0.38766408,-0.65573806,-0.6236469,2.4501748,-0.9054205,0.06483839,-0.49432474,0.1465882,0.7841558,-0.14737396,-0.3492097,-1.4348998,0.035610683,2.9153,0.5920908,-1.2145226,1.4109434,0.28630102,0.89509904,-0.9775241,1.1028395,-0.52156985,2.5035048,1.5280243,-0.279788,-1.0367614,1.0841727,0.8806714,0.2640292,-1.2674077,-1.6960529,-0.5809429,-0.46212456,-0.09383131,0.41359454,0.3879038,0.24896273,-1.9510249,-0.9377476,-2.0094435,1.077158,-0.24416722,-0.42352876,0.028773606,1.3863975,-0.7228437,1.0903342,-0.44316727,0.9872123,-0.6091078,0.33822095,-1.0897027,0.82393384,-1.7845141,-1.8029975,-0.20341952,-0.05722536,0.4108146,0.5585015,1.270036,1.2950373,-0.40838286,0.62027293,-0.47462887,0.22351576,1.8168225,-0.22133721,-0.024315594,0.14570801,-0.025958546,-0.15327652,0.82707435,0.46534035,-0.6418949,-0.11830788,-0.056340158,1.1030962,1.2513676,-0.6504087,-0.44269013,-0.36403832,2.0461454,2.4484339,0.18234703,-1.9258045,0.7267299,1.4616987,0.49929798,-0.7690692,-0.9859797,-1.5864085,-0.06277602,0.86216503
-0.7510862,1.3877006,-0.0066066706,1.8310246,1.8463244,-0.07236764,0.41107398,-0.49735194,0.7975521,-1.6479023,-0.26398742,0.16503659,2.301624,0.97104645,1.126184,1.7609206,-0.45464286,-0.00025200844,1.8176597,-0.66123444,0.345732,-1.2921637,0.4346463,-0.072756514,0.6747303,-0.4016376,0.8240508,0.48097888,-1.0186087,0.75028855,1.6244637,0.5160794,-0.37664747,-0.7037998,-0.19799396,0.91935897,1.1642722,1.8476149,0.5698412,-0.12244296,-0.21605614,-2.4296064,-0.3022807,-0.46733773,-0.3335091,-1.4285076,-0.62425286,0.44449058,-0.96855956,-1.0613972,-0.56947243,-1.3174376,-0.33026484,-0.5782387,1.7058241,1.612818,2.3100927,-1.2189848,0.8025894,0.5609221,-0.4351645,-1.0638736,-0.20815453,-0.37858862,0.3320241,0.48069227,2.3715358,0.5105963,0.99727046,2.7910728,-1.0022577,-0.16504394,-1.9134237,-0.6643792,-0.046905097,0.17855325,0.7109971,0.6635959,-0.5448931,-0.16303349,-0.8892106,-0.8031784,1.3504454,-0.13094069,0.016003767,1.3926885,0.34723553,-0.30379578,-1.3160086,-1.142281,-0.5893924,-0.08737607,-1.8480955,-0.7075661,1.6176507,-0.6238604,-0.3499227,-0.058855258,0.22053081,0.44494283,-0.48482472,0.027512267,0.13332742,0.47853035,-0.12478231,1.6011478,0.12318248,-0.38889182,0.7427678,-1.8225482,1.1055274,-0.74235356,1.1198604,1.2986281,0.22087082,-1.7963761,0.69455194,1.4735794,-0.053632114,-1.3357706,-1.2197556,-1.2324206,0.21937478,-2.0917861,0.48662826,-0.41560256,1.3027267,0.69728315
-0.99838465,-0.20476805,0.35916477,-0.5485767,-0.4904852,1.3276839,0.55878013,-1.0500484,0.5630475,-0.715616,0.48092556,2.1051638,0.059473366,0.21356407,0.21677762,0.067038804,-1.7925642,-0.30278116,-0.14293937,1.3137338,1.7367901,1.1344491,-1.2927457,1.9932393,-1.0229629,0.6553144,0.676787,0.29122454,-0.56109697,-1.1857544,1.407336,-0.89839303,-0.5906967,0.66730595,0.7211991,-0.0027570426,0.24649188,-1.0483859,1.0691425,1.7129278,-0.971183,0.33000207,-1.030918,-1.1213182,-1.2646507,-0.5203996,0.53200436,0.16164526,-1.5877869,0.7985785,1.3163717,-0.34187043,0.6875205,-0.5094691,-0.18891767,-1.9482965,-0.3044943,-0.20929058,-0.1539487,0.61464685,-1.3742161,0.5318943,-0.6146793,0.09706127,2.0145376,-1.8505002,-1.1312281,-1.0901767,2.5670588,-1.3379409,1.8118707,1.2104778,0.6459915,0.09973034,0.3520042,0.9778235,0.2845211,0.4045418,0.100394934,-1.1885344,1.1008023,-1.3556762,0.81084603,-1.0994387,0.035848893,0.4372162,0.9361446,0.60476816,-0.2532046,0.3551415,-0.22372085,0.5996033,-0.12499499,-0.034970537,1.0821993,0.08794519,0.88853985,-0.49890906,0.03264606,-0.08109949,-0.85112125,0.7111771,0.6396093,-0.28698692,0.31444252,0.1995163,0.04419247,0.64416116,-0.08123031,-0.23751967,-0.84839785,-0.2199251,1.5314332,-1.4399104,-0.032098994,-0.41373053,0.6244376,0.15766945,0.3019132,-0.8060808,0.17659198,-0.04540451,0.31457692,-0.399054,-0.028386377,-0.662207,0.38685688,1.5933654
1.0685933,1.4724387,-0.03928937,-0.6002272,-0.7648065,-1.2525626,1.3050975,0.24241067,-0.23554653,-0.19708955,-0.6848775,1.4064621,-1.5432407,-0.20408967,0.9002846,1.084133,1.0970786,1.5978842,0.66554236,0.27535024,-0.11605519,1.3540558,0.20348024,0.8452299,-0.47814173,1.2472273,-1.2744167,-0.5207191,0.79494107,0.47119606,-1.638266,-0.4878676,-0.23159415,-0.5500792,0.22229789,0.64483213,-2.319594,-0.52423495,1.3787147,-0.58317244,0.08330682,-0.2544278,0.010196157,-0.6455124,-0.85717446,-2.058881,-0.87903285,0.29476434,-0.11257389,0.3287761,-0.1272292,-1.0255368,0.54750174,-0.5087607,-0.6512656,0.77895707,1.6729654,-0.75941867,0.7355613,0.7907846,-0.39934757,0.59771234,-1.2182254,1.0297216,-2.4396815,0.58726716,-1.673571,-0.6904204,-0.9112029,-1.5500718,-1.268842,0.6652933,-0.44423908,0.75256383,-0.40689987,-1.0706252,1.347892,0.103156604,-0.22799966,-0.4025175,-0.124433234,-1.1729,-1.5333753,-0.23932207,-0.314897,-0.7799828,-0.023066562,-0.7316432,0.5149063,-0.1573481,0.58366597,-0.43004698,0.29898977,0.6303315,1.2871062,0.18445376,0.33923343,1.1442211,-1.2552102,-2.1191506,1.3229498,0.35293895,1.0289637,-0.43201393,-0.7703654,-1.3904171,0.6364046,-1.9361523,0.82431775,-0.08344611,-0.8392186,-0.64856017,-0.29128498,-0.13558108,-0.15395907,0.6946097,1.8446205,-0.21158083,1.0356405,2.3928926,1.088206,1.2476697,0.39508927,0.9426615,0.61265296,-0.6722727,-0.5247315,-0.55734694
1.9313021,0.49568546,-0.5212741,-0.39637876,-1.2472514,-0.13547449,-0.030358389,-1.0295632,-2.1920254,0.811178,0.71619487,0.4773683,0.50671285,1.5581415,0.48464116,-0.89273417,-1.0257081,-2.0479,-0.2784279,-0.071732566,1.2480752,-0.61597615,0.87392515,1.4015019,2.4075365,-1.4746767,0.58988416,-0.5957805,-0.07705568,0.7207036,-0.11634664,1.7605935,0.7630093,-0.7262319,-0.4075279,2.5228586,-0.11093342,-0.9463479,-0.35356334,-0.05085692,-1.4119678,0.47451755,1.0196084,-0.5117079,0.21974887,-1.1586568,0.41202766,0.44002527,-0.99735045,-0.6136886,0.79907286,1.0204554,0.28129515,1.0615078,-0.82849586,0.0020930916,-0.052779064,0.39773446,-0.8687562,0.45131394,-0.6622086,-0.09921564,0.047963087,-1.234931,0.8200647,-0.4315767,-0.7161366,-1.4384065,-0.034886792,0.12167959,0.32997623,1.2096002,0.08048865,0.5764901,-1.4153576,-0.025078565,-0.75351346,0.32988852,-1.0383797,0.3221833,-1.1574296,-0.5764411,0.26067647,-1.0635184,0.02621831,-1.0039498,-0.13010329,-1.0669615,-0.7105433,-0.876137,-1.6765021,-0.056522183,-0.7176564,0.36624777,-1.0397785,-0.5723227,1.8516799,2.420518,-1.342877,-1.1559125,0.4366042,1.3101603,1.3259374,-0.15360494,-1.1070657,-0.9183486,0.08331137,0.48415536,-3.1780734,1.1488975,-0.422598,0.6234626,-1.7240539,-1.8243837,0.038223848,1.1099277,1.2786725,-0.52501726,0.57088184,-0.37676778,0.8464235,-0.21782477,0.66263366,0.9822142,-0.35185444,-0.21456213,0.37012145,0.016203426
0.6432028,0.8333772,-2.6730342,1.1305335,-1.2766687,-0.22546078,-1.323314,1.6999644,-0.9577429,0.60347736,0.00092447177,0.5827712,-0.9204786,0.30947807,0.2584896,-0.50390804,-0.42302516,1.2083046,-1.2400844,-0.3288977,1.414676,0.050783396,0.5564795,0.6297825,-0.34100363,-0.7081341,-0.9269213,-1.3033488,-1.5783887,0.008452102,0.94037616,1.3519247,-0.99403507,-1.5012228,-0.32802913,-0.32570517,-0.5541738,0.5995923,0.71693957,0.4134646,1.106238,-0.46414056,1.3451529,-0.09635857,-0.0921983,-0.104139894,-1.1941015,-0.68410546,0.77291566,0.23222536,-0.23895843,1.0024164,2.9472668,-1.2093382,0.7644742,1.7148769,-0.26282066,0.3333265,-0.9722036,-0.6226001,1.7037495,-0.09355724,2.012817,-0.10888164,0.25190312,-0.4012375,0.5704966,-0.10322401,-0.1013452,0.8962714,-0.27314228,-0.27035403,-0.2823895,-1.4774964,-0.13677563,0.117543206,1.5475411,0.843502,-0.86634547,0.48464003,1.4666152,0.31271625,-0.017156042,0.47429898,0.5505292,1.4258482,-1.7736931,1.7989262,-0.24217889,0.22765915,1.058631,0.65241325,0.65944004,-0.77263683,-1.0684791,-1.2826012,1.062483,0.49686635,0.047553115,1.4114985,-0.7910869,0.047411412,-1.2899297,-0.5046634,2.111867,1.1767781,1.1988806,-2.2462583,0.40375757,1.2655214,0.18282413,0.33762005,-0.69117963,-0.60176635,-0.2385003,0.49101228,1.2382958,-0.32468542,0.7198337,1.5588517,-2.411494,0.05570194,0.08013671,-0.3508568,1.325989,-0.7277399,0.5658443,1.7719526
1.4015607,2.1734192,-0.21943147,-0.36095688,0.66376275,1.3411962,-0.6752082,-0.6079588,0.06158132,-1.34675,0.477233,2.024676,-0.84282136,0.94078255,0.34315908,0.45624274,-0.55529994,0.67451715,-0.44958794,-0.42522895,-0.2251732,-1.6405826,0.84418267,-0.4934601,1.0679486,-1.144455,0.90060633,0.8432318,-1.58062,-1.2830012,-0.8725543,-0.34557986,0.6129484,-1.003059,-0.9667236,0.99509287,1.8647382,-0.8573549,-0.8035422,-1.1515944,-0.754758,0.44256383,-0.08454529,0.3975685,-0.39599133,0.100348264,-0.7027578,1.0259267,-0.58476377,1.8270468,0.42301887,-0.072505206,0.7223517,-1.5533578,-1.226106,0.094790906,0.6354631,0.44637942,-1.6484181,-1.5148625,0.47490907,-1.6090033,0.57378995,-0.6918218,-0.076129,0.27346614,-0.7462673,-2.0272164,-0.33633533,0.7265118,-0.15706243,-0.7182989,-0.6371993,1.0809686,0.2277536,-0.33740976,0.78031,-0.55046433,1.2358503,-0.10492879,0.3209269,0.44983307,-1.0308971,-0.73854494,-1.1563239,0.27479178,-0.31983444,-1.2002028,-1.6653625,-1.7108219,0.8344704,-1.1421332,0.04299446,0.8369204,1.3022023,-0.4005638,1.3290281,0.9217964,-1.4674529,-0.66564673,-0.35539708,0.68928784,1.9745795,-0.23253721,0.24965072,-0.063578345,0.20354128,1.0124763,0.49277738,-0.6014968,-0.084551126,0.76061743,-0.7009211,1.2191137,0.6019735,-0.22044608,2.1494694,0.78426915,-0.38793403,-0.07216686,0.55290234,1.5058501,-1.0270038,1.7994429,-0.91620016,1.1828316,0.91737026,2.3193276
-0.23328482,-0.5645644,0.20223665,0.50408226,0.79966795,2.5050917,-1.2554166,1.8778813,2.7163253,-1.4961694,-1.6869812,0.2578596,0.6591587,-1.2677695,0.057856128,0.51385003,-2.1131186,-0.22236457,0.21932125,-0.13760164,-0.12018765,-0.011004221,0.4348632,0.38003266,-0.44780135,-1.5480101,-0.77948153,-1.7357883,0.60168236,1.2983093,1.6601322,-0.93768007,0.51920265,-2.3703356,0.8584277,0.6271196,-1.28963,-0.08261897,-0.39787894,-1.2281762,0.06566276,1.4032154,0.43156204,-1.2930665,-0.27270183,2.5815382,-0.20066243,0.47608742,-1.3074415,0.48240095,1.3537208,-1.5944735,-0.5422204,1.1538391,1.3049421,-2.0736723,0.34651378,1.0676486,0.5682162,0.44718975,1.258971,-0.730726,1.8415147,-0.7888418,0.07349018,-0.64025503,-0.43624842,-2.495229,0.9489971,1.968265,-0.7858707,0.21816334,1.6929151,1.3835943,0.9422657,0.49308133,0.17660414,-0.7061735,-1.1703664,0.13263845,0.41246027,-0.060715914,0.059378933,2.4488692,1.1950094,-0.4115467,0.73974764,0.07692173,-1.5002803,-0.25116804,1.0630347,-0.25077134,-0.17275453,-1.9822917,0.8144256,-1.616877,-0.6407174,2.1139414,-1.0054979,-1.0820259,0.88925153,0.14123982,0.6998411,-0.41433018,0.5766742,0.35519803,0.88473105,1.4920514,-0.39348704,1.1532676,0.3384674,-1.3943663,-0.8257204,0.9001534,0.58732134,0.17696837,0.9267663,0.64596707,1.3334099,-1.0039321,0.49177766,-0.62259215,0.31848866,0.2319772,1.1471896,-0.37136453,0.32016724,-0.44390926
