-0.7750949,0.020120502,0.47156307,0.3909417,1.559165,0.0636744,0.55492157,-0.15791193,-1.255663,-1.2079914,-0.47777802,-0.95548373,0.043578357,-0.87404084,-0.7029221,0.18147479,-1.4037011,0.7272576,-0.9522202,0.48977128,0.69350094,-0.08164887,-0.40837723,-0.736539,-0.41808027,1.2668906,-0.11977598,0.18040852,0.40995252,-0.6147059,0.77781445,-0.7267546,-1.3481978,-0.42592156,1.382827,-0.63142043,-2.6585786,-0.6362719,1.4157491,-0.24719894,-1.3830196,-0.6222752,-0.5639335,0.38984257,0.52615356,-0.42572895,0.3549164,-0.4461415,0.061403573,0.52256376,0.61209404,-1.2812129,-0.73283184,-2.3097107,-2.085626,-1.1633455,-1.0250804,-0.81012195,0.5620837,-0.84084773,-0.56683105,-0.39812183,-1.0141671,1.0823706,0.030731382,-0.8424346,-0.6160305,-0.20908947,-1.4203109,1.8662138,1.6734918,0.44841376,-0.15958697,0.7600847,-1.056752,-1.3030074,-1.6505373,1.7599791,0.85514784,0.23925495,-0.58536065,-0.9011651,-0.23570167,-0.20134939,-1.0308797,1.4908195,-1.5400398,-0.29958346,0.59266937,0.9519127,0.8899136,-0.38032985,0.75881654,0.2643944,-1.5091803,0.2350299,-0.9857748,0.71625704,-2.0866878,-0.89755464,0.017910529,-0.15143818,-0.6366139,-1.5491331,0.03403535,1.0129232,0.9432569,-1.0436016,-0.9120074,1.7223761,0.184512,-0.5039034,-0.23419347,0.9149504,0.3020031,0.638285,-0.7894389,-1.4832473,-2.6058836,0.7751682,0.5560983,1.4046385,0.47629327,-0.37434593,0.8116621,-1.6134365,-0.8800482,0.6723398
-0.028532773,1.2695444,0.43214816,-0.68489045,1.2296182,0.8717926,-2.5495481,1.5288496,0.7336763,0.26281783,-0.1715042,0.50933087,0.3456953,-3.103963,0.1325718,0.2548627,-0.3448182,-0.11137402,0.08619571,0.39430162,0.66421354,-0.490349,-0.122558795,-0.33930406,-0.48652333,0.99556226,-1.7849202,2.3346486,0.6147881,0.59700227,-0.8229232,-0.7801605,-0.9553938,-0.5245174,-0.34677237,2.2923827,-0.37634325,0.132427,-0.19828705,-0.18784502,0.293269,-1.8616129,2.0388243,-0.8433211,0.5942001,1.220088,-0.11859694,0.79129213,2.0047834,1.1225605,-1.5061831,-0.8265169,-1.4034272,-1.5030406,-0.086599655,1.8310597,0.80257475,1.4801366,-2.3739495,-0.5670531,-1.4085366,-2.1034393,2.0396187,0.33625728,-0.017664047,-0.20206894,1.2394207,0.47897714,2.2820249,-1.4573745,0.87847066,-0.014740672,0.12890148,0.38210207,1.4698364,-0.35431898,-1.3845168,-0.95530885,-1.7401664,0.65424395,0.18527704,-0.0016658008,-0.1380301,-0.6617615,0.7128673,0.55738115,0.71468455,1.2281158,-0.83131397,1.0105526,-0.14662035,-1.7925451,-0.7482592,0.69804394,-0.12766142,0.602646,0.49242452,0.38749856,-0.62540215,0.49099737,2.2681146,-0.33259648,-0.10062569,-0.7463813,-0.4639752,-0.7484672,-1.2455368,0.6181459,-1.0856824,-0.11680797,-0.47308534,1.9691736,0.47414193,0.26373202,-0.3183366,-0.21715306,1.3354361,0.3250878,0.08269999,-0.7040904,-0.38832474,-2.3630464,-0.083947524,0.5431051,-0.16267265,0.7889154,-0.23924062,0.17386241
-5.474421,-1.8512127,-1.2271363,1.0755742,-1.2454236,0.2341499,-0.28424335,0.44028556,-1.0473802,-2.4265387,-1.1677995,-0.07524276,1.0577369,0.49060243,-0.46565306,1.4472444,-1.0336839,-0.17126483,1.7817091,1.305858,0.8489645,0.38533017,-1.4081485,-0.895808,0.41540757,-1.0050843,-1.0561223,-0.094056435,0.25518644,-1.2221053,1.2782602,-1.3957853,0.21020922,1.8643814,-0.12516274,0.41687876,0.41621053,0.8839229,-0.5230831,-1.5903842,-0.16046813,0.46061504,0.8994444,0.30637646,-1.7118113,-0.12046787,-0.99197555,0.03236361,-0.69434965,-0.74415445,0.8723205,-0.58167696,0.72025836,0.99312705,1.1796402,-0.7178958,-0.12183412,-1.5094339,-0.49776575,1.5430725,0.7321519,2.7065656,-2.660654,-0.80300784,0.5381126,-0.02584299,-0.81859845,0.94175947,0.21443489,-1.0552113,-1.466154,1.856571,-0.645413,-0.49111164,0.036510885,0.21778621,0.039789315,-1.3647846,1.1927466,-0.3940933,-1.129508,-1.3414257,0.21100488,-0.87617624,0.8858504,-0.2140094,-1.4980533,0.61182237,-0.041221425,1.684767,0.2568891,-0.654381,-0.5855854,1.0116329,-1.2010072,-0.47892308,-0.90882546,-0.06564673,-0.1372114,0.32500237,0.844778,-0.5752684,0.02628158,-1.0729275,1.6049025,-1.2881885,0.9640322,0.5096478,-0.3569084,-1.0852132,1.6792378,1.5550405,0.25961494,-1.0824537,1.4113454,-1.4620258,-0.1577259,-0.10663726,-0.14794175,0.5330083,-0.542918,0.36479667,0.36049914,0.40504402,-0.6153409,0.40772158,1.1582144,0.59502435
0.2717542,0.574834,0.85391873,0.38668436,-0.728426,-0.49159652,-0.30724576,-1.1109885,-1.1185244,-0.9158253,-2.0185952,0.3990156,1.0426885,-0.3710082,0.48669982,0.4058536,1.7645811,-1.4186854,-0.2423971,1.3889476,0.994207,0.6396514,0.33595192,1.6787341,-0.08220892,1.0722545,-0.9353828,-1.599953,1.3460146,-1.0001155,0.97293836,0.7407908,-0.8599955,0.51930517,-0.21965852,-1.2113066,-0.65278774,-0.18772306,-1.2699332,-0.95769,-0.7372883,-0.73834836,0.50234896,0.48493457,-1.0183586,1.277843,0.2665192,-0.37028578,0.2770618,-1.4753299,0.4039392,-1.4481435,-0.28327882,-1.4551932,1.3633935,-1.8575331,-0.12935211,0.7170337,-0.6378152,0.6918309,-0.15353273,0.09882787,0.36823827,1.3068806,0.27210432,0.70731896,1.3134716,-1.2057024,0.19733329,-0.6158274,-0.2020941,0.72854793,-0.560652,-0.034163546,-0.7717638,0.49282497,0.58272636,0.45465606,-0.14400697,-1.2132998,-1.3129293,0.6604102,0.28557858,-0.024575235,-1.3561871,0.79298234,-0.047587983,-1.179389,0.30797395,0.71114695,-0.81656075,-0.21300915,0.59129643,0.37749138,-2.521754,-1.2087703,-0.7161924,0.8355436,0.9115836,0.8057553,1.026311,1.456955,-0.76083124,-0.053437218,0.30637962,-1.8060298,0.14044227,-0.7350404,0.6518222,0.65060574,-0.63651043,0.9399488,-0.52756846,-0.024651632,0.26787478,-0.3443649,0.059592124,0.57682776,0.2369276,0.2594038,-0.19896683,0.30325323,0.5326521,0.10434398,1.3714089,0.040281877,-0.327251,-2.2564523
1.0725272,0.7351164,2.0160325,-0.861743,-0.8088663,-0.8391607,-0.67269665,-1.2082669,2.407862,0.7757376,-2.8488274,0.8124157,1.5453063,1.1526877,1.7772653,0.9676895,0.41686928,-0.82754385,1.6789633,0.091736995,0.4501014,1.8858148,-0.15451257,0.18612616,-1.4322569,1.3058224,-1.0195534,0.08119541,-2.573832,-1.6063875,1.1398629,-1.6301172,0.6559738,-0.8650335,-0.45087406,0.6657348,-1.4672089,1.1657927,1.3357266,1.2779351,1.311531,-0.7848141,0.44644624,0.3599432,0.7288903,-0.24939337,-0.9234934,1.2333422,2.1076818,0.09069951,0.9553155,-1.3825947,0.10488063,-0.7756902,-0.10227418,0.20516424,1.2399278,-0.5521728,1.8460569,-0.12389084,0.76579046,0.21305192,1.4476628,-1.2615027,0.49118322,0.07200175,-0.0013474822,1.2824206,0.8196606,1.8107884,2.0258057,0.105742685,-0.57172704,-1.7719007,-0.5506831,0.6734281,1.0264448,0.23906566,-0.38429272,1.2482681,0.34465906,-1.6964047,1.6080855,-0.5375032,-0.94022393,0.9544796,-0.56690305,-2.4822066,-0.45956075,0.7587174,0.25835404,-0.4304928,0.39118975,-1.8389466,-1.3255728,0.75771993,-0.52192706,-0.23609844,-0.4589348,0.64565516,-1.0842386,1.4060775,-0.32859161,-0.36475766,1.5318712,-1.2671458,-0.5916844,-1.0315359,0.5122567,-2.9845514,0.13873512,-0.009247081,-0.43393397,1.4724587,-2.6814644,0.44193596,0.75716376,-0.2830707,-0.69600356,0.7366108,0.5848189,0.14493048,-0.037181742,1.1414216,-0.7676926,-1.9485027,1.1727352,0.7557418
-0.55780727,0.11977966,-0.10803623,-0.30342454,1.3985742,-1.5260623,0.20231088,0.06489509,-1.013781,-0.09096051,-1.3063273,1.6484898,0.84366816,0.18403882,1.0313642,-0.7721866,1.8851155,-1.2271764,0.70917183,0.37312573,-1.2169046,1.7071575,-0.88829505,0.60874695,-1.3724777,-0.89121705,-1.3527327,-0.49964845,0.12756829,-0.5338868,0.47086644,0.33904314,0.027070884,0.14462431,0.33017367,-0.0906884,0.7091388,-0.9475152,-0.43840247,-0.64292806,1.5029519,-0.64675295,0.86173767,-0.66527736,0.26681247,1.3678901,-0.16432546,-0.30339548,-0.36686018,0.63826275,0.33395088,0.27032748,-0.10491444,0.3155183,-0.7952892,0.05708812,-1.2439219,-0.123740524,-0.7627226,-2.0509198,-2.051493,-0.625857,-1.3237054,-0.9804526,-0.6153648,0.5261733,0.9492986,-1.1991317,0.12151641,-0.5390764,0.050533358,1.8350711,-0.43325022,0.13405514,-0.74539953,2.628277,-2.0086796,-1.6810963,-0.3785011,-0.14993927,-1.6508976,0.7912275,-0.7989289,0.21588,-2.484944,-0.3690069,0.96244335,-0.06274237,1.2409898,0.40312165,-0.74390423,-0.03404224,-0.96986955,1.4269032,0.5489665,1.3034732,1.2435803,-0.3654523,0.7369238,0.7152455,-0.12606865,-0.47755954,0.3455985,-0.23495366,-0.8105463,0.681468,1.16846,1.2516217,3.1799512,-0.08494626,1.4814996,-0.3892301,2.3499331,-1.4635354,0.43836308,0.611764,-0.69933313,-2.1347766,0.9562123,2.039771,-0.46076247,1.1104538,-1.1793095,-0.643163,0.67190325,-0.51295394,1.3759638,0.9442146
-0.33915693,0.7159587,-1.3486639,-0.66660386,-0.7765117,-0.34641773,1.0337192,0.6579374,1.1350641,-0.9413306,-1.4463627,-2.2290058,0.026542291,0.7620007,1.2356516,0.47845402,0.078489125,-0.7451408,1.159892,-0.0025158972,1.669535,-0.4033668,0.6693097,0.8121535,-0.5267211,0.26063058,0.31053758,0.7289094,0.4316557,1.2238555,0.64455456,-0.20408219,-1.0822806,-0.33525464,0.9944523,-1.2816377,1.3352509,1.7862606,2.1400826,0.23177604,0.027159117,1.1365265,-0.67862934,-0.33648276,-0.63979965,0.08150606,-0.74031854,-0.18923873,0.36327597,-0.6421932,1.6584507,-2.041358,0.8987608,-0.03776563,-0.21180621,1.2835782,-0.781942,0.40957278,-0.2612757,-0.09614853,0.006332658,-0.28546545,0.66826344,0.17446488,0.16953437,-1.9381787,1.8302824,-1.4740505,-0.7431638,-1.2680789,0.06227351,0.09516996,0.06684189,-1.6402311,0.18365051,0.118824586,-0.06583719,0.8041035,-0.90920156,0.6085861,0.651462,1.8044196,-0.20162565,0.8263433,0.2608448,-1.7192541,-1.6074969,-1.6797506,0.2295594,-0.18838231,0.16908748,1.4269054,1.2263658,-0.720089,0.022498481,1.3331002,-1.5605435,-0.08609444,0.4590939,0.5417358,0.1581111,-0.98830664,1.247959,-0.4795013,-3.1024885,-0.39999828,0.5685926,0.40095514,1.1663694,2.0275478,-0.80696,-0.08835596,-0.2197024,-0.28925964,2.1772702,-0.40705732,-1.236047,0.32482618,0.8408732,-0.9543621,-0.109025404,-0.45821753,-1.5942115,-2.2577734,0.082753055,-0.44854587,-1.8342495,-1.1489286
-0.64810055,-0.42197102,-1.0689265,-0.35491872,0.09297881,0.06055509,-1.1339587,0.18549103,0.80653864,-0.33077547,-0.66537905,0.3949422,0.42103398,-1.1807522,-0.219046,0.16132528,1.514065,0.83172876,-0.043411978,-0.44386405,-0.065590784,-1.0848575,3.0218,1.6295786,-0.40669823,0.11020199,0.5310469,-0.080882214,0.0064064264,-1.0253803,-1.6032622,0.63896793,0.51463807,0.86633295,1.1181809,0.27006564,-0.13326961,-0.47027248,-1.7339456,-0.42168134,1.5846931,0.1403627,-0.30603445,0.7473166,0.90841794,-1.1674496,0.69884485,-1.1051869,-1.5000699,0.5028777,-0.3270706,-0.81762767,1.3322316,0.763495,0.94810176,-0.41327548,0.95130014,-0.079322875,0.5851894,0.26742676,-0.6791938,0.36653647,-0.668849,-2.6548915,0.2368084,1.3712631,-1.2890158,-0.61118835,-0.4439368,-1.5150466,0.23824592,1.8213784,-0.41476277,-0.8512691,1.0822593,-0.3335759,-0.14557359,-0.09578273,1.7153685,-0.18785799,2.2984507,0.05227962,0.44310006,0.75542814,-0.56710505,-0.7111182,0.5368743,-1.1607746,-0.22601737,-0.06576658,2.2810216,-0.40057847,1.695884,0.96356773,-0.025296394,-1.0608038,-0.37877867,-0.17044932,-1.1583911,-1.0513178,1.2723714,0.38154566,0.3007729,0.27539968,-0.106964156,-0.72435987,1.5258194,0.46585,0.33998284,1.421735,-0.718814,-1.6757761,1.2296195,-0.81401956,-0.09067157,0.95247316,-1.8300433,1.516998,-0.34762365,-0.22639224,-0.5353898,0.22374251,0.1254642,-0.83753836,1.2000769,1.5952836,1.8597882,0.47475958
-0.9112311,1.2269194,1.1412191,1.9275538,-0.30770746,-0.6005977,0.13011631,1.3331392,0.9073321,0.13823718,-0.34258515,1.4636288,0.8656843,0.21811005,-0.30950508,0.53348416,1.3354703,0.21841106,0.2899143,0.50933164,1.447448,-0.27840564,-0.755888,-1.8229977,-0.43465966,-0.22876489,0.044512704,-2.6022885,-1.0714902,0.62095445,0.99096245,0.04064358,-0.39511123,-0.529049,-1.6883754,2.1063619,0.6664041,-1.7053702,-1.8719406,-0.3027803,-0.7893081,1.4236296,0.45721257,-0.14578767,0.43302503,0.4600777,-0.37587458,-0.31947064,0.057800144,-0.050690264,0.04728201,0.82980764,-0.8555107,-0.33352643,-0.5591296,0.29435694,-0.3454758,0.42253414,2.4703887,1.6313671,0.9166587,0.54740095,2.541011,0.64992464,-0.14377105,-1.4612752,-0.093824446,-0.68158966,-1.1897489,0.17891324,1.248032,-0.22490868,-0.30151996,-0.9582048,0.9116986,0.055310346,2.5394862,1.3451749,-0.43856657,0.8674016,-0.7497807,-0.43965858,-0.72580034,-0.737611,1.7619933,-0.029737487,0.26869202,-1.1430435,-1.0116735,1.1168734,0.7479882,-0.5430616,0.98376036,-0.06737075,0.84545976,0.5849612,1.2680521,-1.2660168,-0.0022539794,1.2296602,0.035437036,1.3601232,0.92229205,1.03657,0.6032509,0.75887275,-0.7834291,-1.699513,0.30549693,0.69144577,-0.8275683,-1.0520022,0.27511787,-1.7762028,-1.4238571,0.21908201,-1.0107381,-0.21483925,0.7787618,0.88061434,1.2004298,-0.039883915,0.21932313,-1.3874284,1.6864909,-0.28699782,0.25209862,-0.13047093
0.5862539,1.7369395,-0.35899723,0.8479093,0.78980744,-0.13995664,-1.7233586,0.2922615,0.8884685,0.31002828,-0.7461858,0.439488,0.89719605,0.20785195,0.017167272,1.5200708,1.7501075,-0.44562995,0.06522361,0.28952083,-0.22560379,-0.5314089,-0.4424574,0.43694595,0.0076863132,0.45580485,2.5737035,-1.1741412,-0.53646326,1.609345,0.07360816,-0.6721303,0.98460424,0.45564926,-1.1927023,-1.0999663,-0.7993644,1.3066112,0.46172455,-0.5478851,-0.91986185,0.55514103,-1.9884331,3.2220104,0.83942026,1.5657749,0.582235,0.1786803,1.9210432,-1.5248543,-0.2418387,1.285516,0.16068646,0.3166298,2.100113,-0.65336657,-0.093596205,0.67766064,-0.02805914,-0.029198766,0.96761835,-1.033782,1.3047242,-1.2806318,0.28818074,-0.3176088,0.46495813,0.819954,-0.07637025,-0.8775196,-0.24481483,-1.2971271,-0.038584977,-1.1231928,-1.8930858,0.9249236,-0.48395213,-0.2943656,-0.6159706,-0.6196687,0.20851614,-0.22581685,-0.15147854,-0.67188483,-0.6589142,-1.3201605,0.5696195,-0.28171372,1.4566172,-1.5977962,0.97092676,0.30764788,1.1590291,2.0047514,0.26513234,1.4975774,0.31289548,-0.85347676,0.91524804,-1.2694432,0.47840044,-0.2332562,1.1011903,-1.5687228,1.2373947,1.5821767,1.7313097,-0.2757728,-1.2526158,-0.7322394,-1.0632323,0.1855027,-1.3985621,0.3609133,0.6763458,0.23209815,-0.07851135,-1.5783224,0.06170428,0.6316032,1.871665,-1.6657051,0.37588537,0.038752653,-0.84462327,0.37238264,0.0067970306,-0.12150638
-0.61544967,2.2753968,0.89118195,-0.37740743,-0.23219086,2.1923745,1.062692,0.022139758,1.398613,-0.61738634,0.33556613,-0.75176334,-0.04355454,-2.2180512,-1.8855547,0.24347545,-1.3965439,0.47263938,-1.3341597,0.6672499,0.014213175,0.32007706,-0.5294583,1.1682144,-0.7234191,0.16513807,-0.4227354,-0.79729897,0.59951544,-0.7003599,-1.0817394,0.5255958,-0.85085684,-0.35531563,-0.6764161,-0.69097185,2.4264174,0.29687768,-1.6539836,-0.7376482,0.73264635,0.25218126,-1.0907958,-0.013138704,2.2842772,0.3846241,0.026857138,0.53022826,0.5488295,0.9601688,0.50948906,1.7356781,0.53049695,-0.8917264,0.9464634,1.3779227,1.4707849,0.5403782,-1.572346,0.42021984,-1.4079822,0.5506343,-0.17966077,0.08756344,-0.020887721,-0.32917622,1.7029794,1.9578001,-0.46516716,1.1957533,-1.1656877,0.94187146,0.36347198,-0.9366478,-0.17416996,0.11583234,-0.79858935,-1.0713251,0.39608377,-0.26341173,-0.39109582,0.17053789,1.2412388,-0.6559058,0.7395648,-1.6333932,-1.29056,-0.98720515,-0.441222,-1.4598656,-0.20851158,0.31324968,1.1903833,0.31743985,0.35558063,0.99985075,0.80218107,-0.88347167,-0.77191144,-0.8819256,-1.6034218,-0.171139,0.7075112,0.8562873,-1.7671759,-0.251485,-1.2124479,-1.1210103,-0.07150906,-0.5025055,0.21155825,-1.7024661,0.25275847,-0.2734142,1.0894058,-0.2889861,0.46829063,-1.2560424,-0.6608867,0.7201241,-1.2480199,-0.1378858,-0.2194617,0.28110576,-0.6832129,-0.46538135,1.2996674,-0.6367973
-0.723659,1.1332365,-0.1619255,0.32323715,-0.2818173,-0.3115029,-0.892126,0.77287805,-0.94256103,1.3587507,0.082788944,0.7582706,0.7387989,0.11745691,0.301112,-0.9234257,-0.6486114,-0.64993143,-0.55166644,0.8963298,0.8638365,-0.30980954,0.12607491,0.6836225,-1.874428,1.2122117,1.5786196,-0.44101042,1.2707692,-0.067097895,1.012951,1.3107048,-2.3259013,-1.0585825,0.19289894,1.9756631,-0.03955844,-0.32633972,0.3828426,-1.7018359,-1.7256937,0.03190221,-0.259106,-0.5233552,0.16088568,-0.32778057,0.6786097,0.27052838,-0.9925041,2.100198,0.17410477,1.016933,1.2553331,0.6938565,-0.960547,1.4316306,0.42632127,0.12758753,-0.6210572,-1.0430242,1.0775214,0.46391922,0.25836778,0.1470688,-0.14239857,-0.18305823,0.6130408,1.2716206,1.13704,-1.1636807,-0.20304067,1.1829761,0.5500511,-0.15315333,0.93839604,0.08304413,1.9033189,-1.2587541,0.37363005,0.16283861,-0.002742447,-1.899634,0.66745204,-0.046802253,-0.44409528,0.4486801,0.8474219,0.41301742,0.6568434,0.024376497,0.620424,0.24141443,2.4959702,1.3529903,-0.8021838,-0.9257036,-1.7698596,0.20798329,0.7893015,2.348893,-0.92364085,-0.15145719,2.4521089,-1.1574202,0.42840517,1.655505,0.24209961,0.2522737,0.39156505,-1.0935066,1.5314912,1.2634777,-1.1632531,-0.5854166,-1.0413115,0.22822729,1.8900132,-0.13180993,-1.8664603,-0.042855173,-1.0428512,0.07524944,-0.4012332,1.0530736,-0.8209038,0.4305218,0.27954394,-2.0205388
-0.007994324,0.09355123,-1.0847408,0.8561991,0.61107665,0.14772323,-1.1063019,1.4216449,-0.08595291,-1.8972237,-0.8426608,1.0756897,-1.010933,0.436838,0.011893853,0.4060912,0.55451655,-0.7330088,0.7186454,-0.15516141,1.207339,0.5029831,0.020531736,-0.105479166,-0.19628154,-1.2332295,-0.27747738,0.37596917,0.5703126,0.8606499,0.19937316,-1.1335032,-0.649505,-0.6133386,1.4916497,-1.1205996,-0.23971066,1.9520117,-0.55387455,0.10268067,0.39849564,-0.25281736,-0.49720478,-0.6788688,1.5582317,-1.7997743,0.3539478,1.0836912,0.057809744,0.67891884,0.50010926,-0.9127581,0.5590958,-0.48914614,-0.23993322,-0.7718751,-1.3136142,-1.1996526,1.0782298,0.16301262,-0.07298038,-0.5251624,-0.9028811,-0.7370663,-0.09445046,-1.5503904,0.08158642,-1.1753405,0.05436342,-1.7115806,0.5000075,-0.24965051,0.042708766,-0.23013464,1.3416649,0.628353,-0.21854998,1.5376384,0.33240032,-0.55234945,0.84721273,-1.2482831,0.60039276,-0.35329628,1.5085238,0.60388654,0.21929571,-0.9840139,0.5341962,-0.16889025,0.025017682,-0.8470884,1.0751595,-0.42000914,1.286763,0.081523284,1.101652,1.0320556,0.10008063,-0.6306297,-0.98922247,0.015411481,-1.2261735,1.9367338,1.0943462,1.4084942,0.80623305,-1.7775491,-0.9696543,-0.3472518,1.7274094,0.7739325,-0.55735123,-0.6433308,0.29932305,0.4065413,1.8708036,0.3069447,-0.40229204,1.3145945,-0.06723246,-0.16303852,-0.7378077,1.9648337,-0.973028,-0.29637608,-0.08668619,0.38301933
-1.1594901,0.6632134,-0.39004388,0.3964833,-1.2945952,-1.2904819,1.3523493,-0.8148569,-0.033747457,1.0822406,-1.072991,-0.9194999,-0.02519714,0.33495072,0.2733763,-0.39964435,-0.048066504,0.5371511,0.8667177,-0.72415626,-0.744457,0.5321113,-0.0991044,0.081243776,0.6835317,-0.51963896,0.32659334,1.0233927,-0.024071284,-1.1601671,-0.50475556,-0.08093777,0.32153428,-1.1991035,1.7795746,0.2967974,-0.9049834,0.778556,0.42566013,0.949854,-0.0017081918,-0.44997332,-0.3457397,-0.6913858,0.66278225,-2.885912,0.90709203,-0.19796428,-0.5470183,-1.1670576,-0.5420009,1.8123397,-0.32953125,-1.5090303,-0.61899173,0.7328327,-0.7384032,-0.3497403,-1.0346477,1.0001621,-0.064288,0.9040773,0.61243594,0.44748122,-0.4884422,0.019537134,-1.8091985,-0.15907939,-1.348378,-1.7921777,-0.67648196,-1.9607325,-0.68306994,-0.5303635,0.48254535,1.1366305,0.9088838,-1.2192035,0.6562311,2.1146808,-0.46533924,0.55652094,-0.3658125,-0.6321408,-0.6074199,-0.07926428,-0.8310997,0.4481272,-0.2999609,1.2422535,0.54170406,0.99821657,-1.1514895,1.6770961,-1.3902793,0.53634965,0.27252236,-0.027071051,-0.69495386,0.78002846,0.6333918,-1.3860024,-1.4143236,-0.41967532,-1.3209959,-0.014934803,-2.2716806,-0.11458969,0.2862863,-1.7615523,0.7636846,-0.2641387,-0.64089435,-0.11658346,-0.10850205,0.5365391,-0.72472346,2.0919728,0.75112736,1.0190175,-0.6135753,0.14791197,-1.0387911,-0.6558358,0.61504364,0.65340185,-1.6254321,0.46062344
0.74329996,-0.4275664,1.1109413,0.35047254,-0.12692685,1.4860249,-0.3777807,1.4665172,1.6526974,-0.97245324,1.2216032,1.1380522,-0.33058968,0.10563672,0.29142126,0.2101472,1.6929138,1.2041337,-1.169798,-0.522199,-0.20347542,-0.27154234,-0.6864549,0.0040514227,-0.5452815,-1.4815778,0.83361435,1.7002867,1.3114386,1.1087021,0.45629612,0.6197591,-0.48075604,-1.4868563,0.06925663,1.7547885,-0.99009,-0.67783105,0.3377708,0.9605871,0.35631827,-0.38323474,2.9386182,-0.057154395,-0.7946248,0.4749404,0.08176267,-0.23923166,-0.14275952,0.9766723,0.9804527,-0.19767994,-0.8898686,-0.25244367,0.6427804,0.14375108,1.4326625,1.0636526,-0.70023465,-0.181386,0.70585763,1.3986696,0.24230842,0.17698993,1.8547893,1.0714533,0.4631155,0.19097193,-0.4766157,-0.34904706,-0.8882833,1.4817619,0.101920016,0.00817521,0.7924776,0.34120405,-0.46346653,-1.6083428,0.23979832,0.6648996,-1.0849754,0.026019564,0.17891577,0.36262816,-0.03491297,0.43349057,1.4795601,0.42303625,-0.4875929,-0.058460575,0.9194501,0.71064687,-0.26650724,-0.022775289,0.73778695,1.2735351,-0.19555807,-1.3880538,-0.15866649,0.36644176,-0.015363802,-1.0797728,1.545734,-0.1843924,-0.6385685,-0.58404016,0.44222715,1.4470594,0.17953637,0.76915324,0.6418507,-2.1669066,0.79122734,-0.17672266,-0.99039733,0.34928635,-0.16634534,1.3581803,-1.3456421,0.8158974,2.8752866,1.1159922,1.051312,-1.4693863,0.17989284,-0.36693835,-0.15740988,0.23436138
0.5906346,0.56598884,1.5378686,0.66385406,-0.13110967,-0.2234421,0.10852087,-0.04644847,-0.3842458,0.55056906,-1.6639798,0.06927317,0.46311104,-0.2617743,1.09888,0.4729204,1.2351319,-1.9686959,-2.626008,0.54452705,0.89985144,-0.18420318,0.9259521,0.20439929,-0.34468445,-0.8967809,-0.31057516,-1.3048474,-1.1335322,-0.42945844,-0.8380616,0.4285852,0.37193465,0.4585713,-0.3034011,-0.29103106,0.2758375,0.9354786,-0.32479444,-0.33778763,-1.1842035,-1.0371897,0.5253524,0.9719635,-0.15180624,-0.6626336,0.4768394,-0.107904434,0.58885294,-0.34836602,0.5901133,0.2787427,0.23901603,-0.23634006,0.0319444,2.074664,0.49411955,1.0582224,-1.8505602,-0.58460474,0.63308656,0.7112911,-0.9149102,0.1772144,-0.9246603,-0.48244792,1.232486,-0.48581213,-0.47863305,-1.0655003,1.6435665,-0.33688074,-1.2786429,-0.7089502,2.0849586,1.6032282,-1.0114617,0.6201027,-0.16905344,1.2182871,-0.2795217,1.0437527,-1.1716018,-0.9111118,0.77259153,-1.151973,0.967638,-0.37465852,1.2614014,0.8317893,0.7347435,1.4984595,0.3748432,0.14904693,-1.2091473,-0.05377163,-0.5853459,-1.8714303,0.104209095,0.6958289,-1.9919598,-3.0592432,-0.56412584,-0.11925635,1.0210836,0.23349376,0.44987762,-0.352378,-0.10325435,-1.8365475,0.19115222,0.04697789,1.9817271,1.8073033,0.43787184,0.6290205,-0.014182679,-0.68860507,-1.7800696,0.9322413,1.1102147,-0.31530592,-1.3256339,-0.33442792,1.9081107,1.3970234,1.4211936,-1.2336017
